,t,X (pixel),Y (pixel),X (nm),Y (nm),dr (nm),N1,N2,N3,N4,event,ex,ey,N_bound
2589,1827.5916993509575,993,886,3140.1417165472008,2801.778006909184,0.0,1,20,1,45,3,990,893,21
2590,1827.6027970164141,993,886,3140.1417165472008,2801.778006909184,0.0,1,19,2,45,2,988,883,21
2591,1827.619353777926,993,886,3140.1417165472008,2801.778006909184,0.0,1,19,1,46,3,988,883,20
2592,1827.674940012131,993,886,3140.1417165472008,2801.778006909184,0.0,1,19,0,47,3,998,891,19
2593,1827.8770571177206,993,886,3140.1417165472008,2801.778006909184,0.0,1,18,1,47,2,991,889,19
2594,1828.0600282317635,993,886,3140.1417165472008,2801.778006909184,0.0,1,17,2,47,2,986,884,19
2595,1828.1175269278838,993,886,3140.1417165472008,2801.778006909184,0.0,1,16,3,47,2,988,880,19
2596,1828.2616167943918,992,887,3136.9794388870323,2804.9402845693526,4.47213595499958,4,16,2,43,3,988,880,18
2597,1828.3815804197186,993,887,3140.1417165472008,2804.9402845693526,3.1622776601683795,2,16,1,43,3,991,889,17
2598,1828.6893473468685,993,888,3140.1417165472008,2808.102562229521,3.1622776601683795,5,16,0,41,3,986,884,16
2599,1829.519691797684,992,887,3136.9794388870323,2804.9402845693526,4.47213595499958,3,17,0,41,1,986,886,17
2600,1829.7330672125172,992,887,3136.9794388870323,2804.9402845693526,0.0,2,18,0,41,1,985,882,18
2601,1830.0475600996986,992,887,3136.9794388870323,2804.9402845693526,0.0,1,19,0,41,1,992,895,19
2602,1830.9672162014,992,887,3136.9794388870323,2804.9402845693526,0.0,1,18,1,41,2,990,885,19
2603,1831.3622990964009,992,887,3136.9794388870323,2804.9402845693526,0.0,1,18,0,42,3,990,885,18
2604,1832.1894046024856,992,887,3136.9794388870323,2804.9402845693526,0.0,1,17,1,42,2,992,886,18
2605,1832.2973804157136,992,887,3136.9794388870323,2804.9402845693526,0.0,1,17,0,43,3,992,886,17
2606,1837.1254831378346,992,887,3136.9794388870323,2804.9402845693526,0.0,0,18,0,43,1,984,889,18
2607,1838.2874773823012,992,887,3136.9794388870323,2804.9402845693526,0.0,0,17,1,43,2,992,895,18
2608,1838.7259600734235,992,887,3136.9794388870323,2804.9402845693526,0.0,0,17,0,44,3,992,895,17
2609,1839.489134527047,992,887,3136.9794388870323,2804.9402845693526,0.0,0,16,1,44,2,988,891,17
2610,1839.5145992114722,992,887,3136.9794388870323,2804.9402845693526,0.0,0,16,0,45,3,988,891,16
2611,1839.683432229223,992,887,3136.9794388870323,2804.9402845693526,0.0,0,15,1,45,2,998,892,16
2612,1839.7723144563647,990,887,3130.654883566696,2804.9402845693526,6.324555320336759,10,15,0,39,3,998,892,15
2613,1839.8369093719773,990,888,3130.654883566696,2808.102562229521,3.1622776601683795,9,16,0,37,1,987,895,16
2614,1840.087359686419,990,888,3130.654883566696,2808.102562229521,0.0,8,17,0,37,1,983,892,17
2615,1841.7026391035865,990,888,3130.654883566696,2808.102562229521,0.0,7,18,0,37,1,983,888,18
2616,1841.9843859863938,990,888,3130.654883566696,2808.102562229521,0.0,6,19,0,37,1,985,881,19
2617,1842.1757977195477,990,888,3130.654883566696,2808.102562229521,0.0,6,18,1,37,2,984,889,19
2618,1842.2010010916185,990,888,3130.654883566696,2808.102562229521,0.0,6,17,2,37,2,988,892,19
2619,1842.2148466492492,990,888,3130.654883566696,2808.102562229521,0.0,6,17,1,38,3,988,892,18
2620,1842.2564017628727,990,888,3130.654883566696,2808.102562229521,0.0,6,17,0,39,3,984,889,17
2621,1843.7002666813528,990,888,3130.654883566696,2808.102562229521,0.0,6,16,1,39,2,983,892,17
2622,1843.8680527414697,990,888,3130.654883566696,2808.102562229521,0.0,6,16,0,40,3,983,892,16
2623,1844.1923075063876,990,888,3130.654883566696,2808.102562229521,0.0,5,17,0,40,1,982,888,17
2624,1844.4815157833139,990,888,3130.654883566696,2808.102562229521,0.0,5,16,1,40,2,982,888,17
2625,1844.7175514066696,990,888,3130.654883566696,2808.102562229521,0.0,5,16,0,41,3,982,888,16
2626,1846.9449131825381,990,888,3130.654883566696,2808.102562229521,0.0,5,15,1,41,2,993,888,16
2627,1846.9829071210768,990,888,3130.654883566696,2808.102562229521,0.0,5,15,0,42,3,993,888,15
2628,1847.310485305882,990,888,3130.654883566696,2808.102562229521,0.0,5,14,1,42,2,988,887,15
2629,1847.5138035513887,990,888,3130.654883566696,2808.102562229521,0.0,5,14,0,43,3,988,887,14
2630,1847.6928955894232,990,888,3130.654883566696,2808.102562229521,0.0,4,15,0,43,1,990,896,15
2631,1848.7897510288976,990,888,3130.654883566696,2808.102562229521,0.0,4,14,1,43,2,997,887,15
2632,1849.0112204801783,990,888,3130.654883566696,2808.102562229521,0.0,4,14,0,44,3,997,887,14
2633,1849.9361334691237,990,888,3130.654883566696,2808.102562229521,0.0,3,15,0,44,1,983,884,15
2634,1851.6174095068343,990,888,3130.654883566696,2808.102562229521,0.0,2,16,0,44,1,983,893,16
2635,1852.1968651815084,990,888,3130.654883566696,2808.102562229521,0.0,1,17,0,44,1,983,891,17
2636,1853.121213528372,990,888,3130.654883566696,2808.102562229521,0.0,1,16,1,44,2,990,896,17
2637,1853.2393587435859,987,887,3121.1680505861905,2804.9402845693526,10.000000000000002,13,16,0,34,3,990,896,16
2638,1853.9542600349575,987,887,3121.1680505861905,2804.9402845693526,0.0,12,17,0,34,1,982,881,17
2639,1854.2261865357884,987,887,3121.1680505861905,2804.9402845693526,0.0,12,16,1,34,2,983,893,17
2640,1854.2697949771825,987,887,3121.1680505861905,2804.9402845693526,0.0,11,17,1,34,1,981,883,18
2641,1854.3035245688936,987,887,3121.1680505861905,2804.9402845693526,0.0,11,17,0,35,3,983,893,17
2642,1854.8035618257272,987,887,3121.1680505861905,2804.9402845693526,0.0,10,18,0,35,1,981,887,18
2643,1855.0531625340807,987,887,3121.1680505861905,2804.9402845693526,0.0,9,19,0,35,1,982,882,19
2644,1856.5367417803711,987,887,3121.1680505861905,2804.9402845693526,0.0,8,20,0,35,1,983,880,20
2645,1856.5422057494095,987,887,3121.1680505861905,2804.9402845693526,0.0,7,21,0,35,1,979,889,21
2646,1856.7495912171053,987,887,3121.1680505861905,2804.9402845693526,0.0,6,22,0,35,1,982,884,22
2647,1857.1827197946948,987,887,3121.1680505861905,2804.9402845693526,0.0,6,21,1,35,2,990,894,22
2648,1857.230707452522,987,887,3121.1680505861905,2804.9402845693526,0.0,5,22,1,35,1,983,889,23
2649,1857.6550228926355,987,887,3121.1680505861905,2804.9402845693526,0.0,5,22,0,36,3,990,894,22
2650,1857.9479661420621,987,887,3121.1680505861905,2804.9402845693526,0.0,4,23,0,36,1,981,893,23
2651,1858.3735821590174,987,887,3121.1680505861905,2804.9402845693526,0.0,4,22,1,36,2,983,889,23
2652,1858.5184292051617,987,887,3121.1680505861905,2804.9402845693526,0.0,4,22,0,37,3,983,889,22
2653,1858.638231245227,987,887,3121.1680505861905,2804.9402845693526,0.0,4,21,1,37,2,989,884,22
2654,1858.9390170407855,987,887,3121.1680505861905,2804.9402845693526,0.0,4,20,2,37,2,982,882,22
2655,1858.9835567924792,987,887,3121.1680505861905,2804.9402845693526,0.0,4,19,3,37,2,983,888,22
2656,1859.003284726967,987,887,3121.1680505861905,2804.9402845693526,0.0,4,19,2,38,3,982,882,21
2657,1859.0226188350994,987,887,3121.1680505861905,2804.9402845693526,0.0,4,19,1,39,3,989,884,20
2658,1859.3204256723905,987,887,3121.1680505861905,2804.9402845693526,0.0,4,18,2,39,2,983,884,20
2659,1859.5151192988262,987,887,3121.1680505861905,2804.9402845693526,0.0,4,18,1,40,3,983,888,19
2660,1860.132419595333,987,887,3121.1680505861905,2804.9402845693526,0.0,4,18,0,41,3,983,884,18
2661,1861.4201508882031,987,887,3121.1680505861905,2804.9402845693526,0.0,3,19,0,41,1,986,880,19
2662,1863.886435732075,987,887,3121.1680505861905,2804.9402845693526,0.0,2,20,0,41,1,979,884,20
2663,1867.777468591564,987,887,3121.1680505861905,2804.9402845693526,0.0,2,19,1,41,2,982,884,20
2664,1867.92087809937,987,887,3121.1680505861905,2804.9402845693526,0.0,1,20,1,41,1,979,888,21
2665,1868.4449928781255,987,887,3121.1680505861905,2804.9402845693526,0.0,1,20,0,42,3,982,884,20
2666,1869.1304902919578,987,887,3121.1680505861905,2804.9402845693526,0.0,1,19,1,42,2,979,884,20
2667,1869.439093388701,987,887,3121.1680505861905,2804.9402845693526,0.0,1,19,0,43,3,979,884,19
2668,1870.4674862989314,987,887,3121.1680505861905,2804.9402845693526,0.0,0,20,0,43,1,980,884,20
2669,1873.5644765263066,987,887,3121.1680505861905,2804.9402845693526,0.0,0,19,1,43,2,979,888,20
2670,1873.5738455531855,987,887,3121.1680505861905,2804.9402845693526,0.0,0,19,0,44,3,979,888,19
2671,1875.2826784500378,987,887,3121.1680505861905,2804.9402845693526,0.0,0,18,1,44,2,987,895,19
2672,1875.5745249619026,986,887,3118.005772926022,2804.9402845693526,3.1622776601683795,4,18,0,43,3,987,895,18
2673,1875.8574596478575,986,887,3118.005772926022,2804.9402845693526,0.0,4,17,1,43,2,981,893,18
2674,1876.4875499747225,986,887,3118.005772926022,2804.9402845693526,0.0,4,16,2,43,2,993,885,18
2675,1876.5034941231056,986,887,3118.005772926022,2804.9402845693526,0.0,3,17,2,43,1,978,886,19
2676,1876.6116136272053,986,887,3118.005772926022,2804.9402845693526,0.0,3,17,1,44,3,993,885,18
2677,1876.7391815908234,986,886,3118.005772926022,2801.778006909184,3.1622776601683795,4,17,0,42,3,981,893,17
2678,1876.948787761957,986,886,3118.005772926022,2801.778006909184,0.0,3,18,0,42,1,978,888,18
2679,1879.4721039033175,986,886,3118.005772926022,2801.778006909184,0.0,2,19,0,42,1,979,883,19
2680,1880.193312074346,986,886,3118.005772926022,2801.778006909184,0.0,2,18,1,42,2,985,882,19
2681,1880.3585641767033,986,886,3118.005772926022,2801.778006909184,0.0,2,17,2,42,2,980,884,19
2682,1880.367077604662,986,886,3118.005772926022,2801.778006909184,0.0,2,17,1,43,3,980,884,18
2683,1880.4895812556886,986,886,3118.005772926022,2801.778006909184,0.0,2,16,2,43,2,979,883,18
2684,1880.5382631652035,986,886,3118.005772926022,2801.778006909184,0.0,2,16,1,44,3,985,882,17
2685,1880.7573082087592,986,886,3118.005772926022,2801.778006909184,0.0,1,17,1,44,1,981,879,18
2686,1880.9039694249568,986,886,3118.005772926022,2801.778006909184,0.0,1,16,2,44,2,981,883,18
2687,1881.041654650433,986,886,3118.005772926022,2801.778006909184,0.0,1,16,1,45,3,981,883,17
2688,1881.1441837580912,986,886,3118.005772926022,2801.778006909184,0.0,1,16,0,46,3,979,883,16
2689,1881.4865415150139,986,886,3118.005772926022,2801.778006909184,0.0,1,15,1,46,2,981,887,16
2690,1882.1707869437314,986,886,3118.005772926022,2801.778006909184,0.0,1,15,0,47,3,981,887,15
2691,1882.4667226746603,986,886,3118.005772926022,2801.778006909184,0.0,1,14,1,47,2,987,886,15
2692,1883.8101144893114,986,886,3118.005772926022,2801.778006909184,0.0,1,14,0,48,3,987,886,14
2693,1883.9686365548052,986,886,3118.005772926022,2801.778006909184,0.0,1,13,1,48,2,978,886,14
2694,1884.0243346716866,986,886,3118.005772926022,2801.778006909184,0.0,1,13,0,49,3,978,886,13
2695,1887.9097314337444,986,886,3118.005772926022,2801.778006909184,0.0,0,14,0,49,1,978,885,14
2696,1888.0476531504555,986,886,3118.005772926022,2801.778006909184,0.0,0,13,1,49,2,979,889,14
2697,1888.143718283554,986,886,3118.005772926022,2801.778006909184,0.0,0,13,0,50,3,979,889,13
2698,1888.6866544767213,986,886,3118.005772926022,2801.778006909184,0.0,0,12,1,50,2,985,881,13
2699,1888.7538101322211,986,886,3118.005772926022,2801.778006909184,0.0,0,12,0,51,3,985,881,12
2700,1894.3751553011537,986,886,3118.005772926022,2801.778006909184,0.0,0,11,1,51,2,983,880,12
2701,1894.488776268868,986,886,3118.005772926022,2801.778006909184,0.0,0,11,0,52,3,983,880,11
2702,1896.4965314043789,986,886,3118.005772926022,2801.778006909184,0.0,0,10,1,52,2,986,888,11
2703,1896.9116564500089,986,886,3118.005772926022,2801.778006909184,0.0,0,9,2,52,2,986,886,11
2704,1897.1283861966685,986,886,3118.005772926022,2801.778006909184,0.0,0,9,1,53,3,986,888,10
2705,1897.3481599147838,986,886,3118.005772926022,2801.778006909184,0.0,0,9,0,54,3,986,886,9
2706,1899.1420693453128,986,886,3118.005772926022,2801.778006909184,0.0,0,8,1,54,2,988,890,9
2707,1899.1762003863196,986,886,3118.005772926022,2801.778006909184,0.0,0,8,0,55,3,988,890,8
2708,1903.807862334129,986,886,3118.005772926022,2801.778006909184,0.0,0,7,1,55,2,978,885,8
2709,1904.0821321877213,986,886,3118.005772926022,2801.778006909184,0.0,0,7,0,56,3,978,885,7
2710,1909.334429466239,986,886,3118.005772926022,2801.778006909184,0.0,0,6,1,56,2,986,880,7
2711,1909.5766992382735,986,886,3118.005772926022,2801.778006909184,0.0,0,6,0,57,3,986,880,6
2712,1910.4176658221363,986,886,3118.005772926022,2801.778006909184,0.0,0,5,1,57,2,981,879,6
2713,1910.4627229377936,986,886,3118.005772926022,2801.778006909184,0.0,0,4,2,57,2,983,891,6
2714,1910.6065663033528,986,886,3118.005772926022,2801.778006909184,0.0,0,4,1,58,3,981,879,5
2715,1910.858597838925,986,886,3118.005772926022,2801.778006909184,0.0,0,4,0,59,3,983,891,4
2716,1916.566539976327,986,886,3118.005772926022,2801.778006909184,0.0,0,3,1,59,2,991,884,4
2717,1917.3112509304126,986,886,3118.005772926022,2801.778006909184,0.0,0,3,0,60,3,991,884,3
2718,1919.963905214389,986,886,3118.005772926022,2801.778006909184,0.0,0,2,1,60,2,982,881,3
2719,1920.2178809671645,985,889,3114.843495265854,2811.2648398896895,10.000000000000002,9,2,0,50,3,982,881,2
2720,1921.147415057625,985,889,3114.843495265854,2811.2648398896895,0.0,8,3,0,50,1,979,894,3
2721,1921.5172512612762,985,889,3114.843495265854,2811.2648398896895,0.0,7,4,0,50,1,987,897,4
2722,1921.944228086478,985,889,3114.843495265854,2811.2648398896895,0.0,6,5,0,50,1,977,890,5
2723,1923.995590020339,985,889,3114.843495265854,2811.2648398896895,0.0,6,4,1,50,2,979,894,5
2724,1924.1128308313305,985,889,3114.843495265854,2811.2648398896895,0.0,6,4,0,51,3,979,894,4
2725,1924.2702957666527,985,889,3114.843495265854,2811.2648398896895,0.0,5,5,0,51,1,986,896,5
2726,1925.8380786055986,985,889,3114.843495265854,2811.2648398896895,0.0,4,6,0,51,1,983,897,6
2727,1926.7157787500855,985,889,3114.843495265854,2811.2648398896895,0.0,3,7,0,51,1,978,894,7
2728,1927.3170489541071,985,889,3114.843495265854,2811.2648398896895,0.0,2,8,0,51,1,983,896,8
2729,1929.5118457635044,985,889,3114.843495265854,2811.2648398896895,0.0,1,9,0,51,1,981,896,9
2730,1934.0939216204933,985,889,3114.843495265854,2811.2648398896895,0.0,1,8,1,51,2,986,896,9
2731,1934.1434990303164,985,889,3114.843495265854,2811.2648398896895,0.0,1,8,0,52,3,986,896,8
2732,1935.7164160773757,985,889,3114.843495265854,2811.2648398896895,0.0,0,9,0,52,1,985,896,9
2733,1944.6278419626856,985,889,3114.843495265854,2811.2648398896895,0.0,0,8,1,52,2,993,889,9
2734,1944.8883674813744,982,893,3105.3566622853486,2823.913950530363,15.811388300841898,17,8,0,25,3,993,889,8
2735,1944.9277127093121,981,892,3102.19438462518,2820.7516728701944,4.47213595499958,13,9,0,24,1,975,889,9
2736,1944.935749156891,982,892,3105.3566622853486,2820.7516728701944,3.1622776601683795,11,10,0,24,1,976,895,10
2737,1945.166892406349,982,892,3105.3566622853486,2820.7516728701944,0.0,10,11,0,24,1,980,899,11
2738,1945.2289138342655,981,893,3102.19438462518,2823.913950530363,4.47213595499958,15,12,0,21,1,983,900,12
2739,1945.2847776530834,981,893,3102.19438462518,2823.913950530363,0.0,15,11,1,21,2,977,890,12
2740,1945.361155840959,980,894,3099.0321069650117,2827.0762281905313,4.47213595499958,21,11,0,18,3,977,890,11
2741,1945.5502038310117,980,894,3099.0321069650117,2827.0762281905313,0.0,20,12,0,18,1,973,899,12
2742,1945.7024444672238,980,894,3099.0321069650117,2827.0762281905313,0.0,19,13,0,18,1,976,896,13
2743,1945.7309055576968,980,894,3099.0321069650117,2827.0762281905313,0.0,19,12,1,18,2,980,899,13
2744,1946.1454710200212,980,894,3099.0321069650117,2827.0762281905313,0.0,18,13,1,18,1,984,898,14
2745,1946.3759089294235,980,894,3099.0321069650117,2827.0762281905313,0.0,17,14,1,18,1,979,902,15
2746,1946.4806571660536,980,894,3099.0321069650117,2827.0762281905313,0.0,16,15,1,18,1,973,896,16
2747,1946.6844240999535,980,894,3099.0321069650117,2827.0762281905313,0.0,15,16,1,18,1,975,897,17
2748,1946.769357672311,980,894,3099.0321069650117,2827.0762281905313,0.0,14,17,1,18,1,982,902,18
2749,1946.7851888135276,980,894,3099.0321069650117,2827.0762281905313,0.0,13,18,1,18,1,980,897,19
2750,1946.9125202321302,980,894,3099.0321069650117,2827.0762281905313,0.0,13,17,2,18,2,981,896,19
2751,1947.1006704111708,980,894,3099.0321069650117,2827.0762281905313,0.0,13,17,1,19,3,980,899,18
2752,1947.150737512364,980,894,3099.0321069650117,2827.0762281905313,0.0,13,17,0,20,3,981,896,17
2753,1947.1648866646822,980,894,3099.0321069650117,2827.0762281905313,0.0,12,18,0,20,1,974,898,18
2754,1947.505213699281,980,894,3099.0321069650117,2827.0762281905313,0.0,12,17,1,20,2,976,896,18
2755,1947.550283882173,980,894,3099.0321069650117,2827.0762281905313,0.0,12,17,0,21,3,976,896,17
2756,1947.8172291242201,980,894,3099.0321069650117,2827.0762281905313,0.0,11,18,0,21,1,976,892,18
2757,1949.1423303157,980,894,3099.0321069650117,2827.0762281905313,0.0,11,17,1,21,2,978,888,18
2758,1949.5029494316868,980,894,3099.0321069650117,2827.0762281905313,0.0,10,18,1,21,1,985,898,19
2759,1950.0310559015716,980,894,3099.0321069650117,2827.0762281905313,0.0,10,18,0,22,3,978,888,18
2760,1950.1369066027905,980,894,3099.0321069650117,2827.0762281905313,0.0,10,17,1,22,2,975,897,18
2761,1950.190169904869,980,894,3099.0321069650117,2827.0762281905313,0.0,9,18,1,22,1,975,894,19
2762,1950.2063255754408,980,894,3099.0321069650117,2827.0762281905313,0.0,8,19,1,22,1,976,900,20
2763,1950.382460308331,980,894,3099.0321069650117,2827.0762281905313,0.0,8,19,0,23,3,975,897,19
2764,1950.6957495527715,980,894,3099.0321069650117,2827.0762281905313,0.0,8,18,1,23,2,976,895,19
2765,1950.766019536754,980,894,3099.0321069650117,2827.0762281905313,0.0,8,18,0,24,3,976,895,18
2766,1952.0658640714503,980,894,3099.0321069650117,2827.0762281905313,0.0,8,17,1,24,2,979,902,18
2767,1952.0898904562505,980,894,3099.0321069650117,2827.0762281905313,0.0,8,17,0,25,3,979,902,17
2768,1952.6794515673391,980,894,3099.0321069650117,2827.0762281905313,0.0,8,16,1,25,2,983,900,17
2769,1953.0753329558272,980,894,3099.0321069650117,2827.0762281905313,0.0,7,17,1,25,1,981,902,18
2770,1953.0845406586136,980,894,3099.0321069650117,2827.0762281905313,0.0,7,17,0,26,3,983,900,17
2771,1953.2163071321581,980,894,3099.0321069650117,2827.0762281905313,0.0,7,16,1,26,2,983,897,17
2772,1953.5703499451793,980,894,3099.0321069650117,2827.0762281905313,0.0,6,17,1,26,1,987,898,18
2773,1953.5797036365916,980,894,3099.0321069650117,2827.0762281905313,0.0,6,17,0,27,3,983,897,17
2774,1954.226844688961,980,894,3099.0321069650117,2827.0762281905313,0.0,5,18,0,27,1,977,900,18
2775,1954.7346493223408,980,894,3099.0321069650117,2827.0762281905313,0.0,5,17,1,27,2,985,898,18
2776,1955.1267203792654,980,894,3099.0321069650117,2827.0762281905313,0.0,5,17,0,28,3,985,898,17
2777,1955.13394843766,980,894,3099.0321069650117,2827.0762281905313,0.0,4,18,0,28,1,976,899,18
2778,1957.3975659776136,980,894,3099.0321069650117,2827.0762281905313,0.0,3,19,0,28,1,972,897,19
2779,1957.6078514525218,980,894,3099.0321069650117,2827.0762281905313,0.0,2,20,0,28,1,975,893,20
2780,1958.165267123359,980,894,3099.0321069650117,2827.0762281905313,0.0,1,21,0,28,1,972,893,21
2781,1959.525416540483,980,894,3099.0321069650117,2827.0762281905313,0.0,0,22,0,28,1,981,901,22
2782,1959.6809325909378,980,894,3099.0321069650117,2827.0762281905313,0.0,0,21,1,28,2,976,900,22
2783,1960.0199899803604,980,894,3099.0321069650117,2827.0762281905313,0.0,0,21,0,29,3,976,900,21
2784,1960.7124345274851,980,894,3099.0321069650117,2827.0762281905313,0.0,0,20,1,29,2,972,897,21
2785,1960.7303840362051,980,894,3099.0321069650117,2827.0762281905313,0.0,0,20,0,30,3,972,897,20
2786,1960.99310394633,980,894,3099.0321069650117,2827.0762281905313,0.0,0,19,1,30,2,982,902,20
2787,1961.4886106272518,980,894,3099.0321069650117,2827.0762281905313,0.0,0,18,2,30,2,985,896,20
2788,1961.555877689749,980,894,3099.0321069650117,2827.0762281905313,0.0,0,18,1,31,3,985,896,19
2789,1961.9554602630105,980,894,3099.0321069650117,2827.0762281905313,0.0,0,18,0,32,3,982,902,18
2790,1964.4745155093349,980,894,3099.0321069650117,2827.0762281905313,0.0,0,17,1,32,2,973,896,18
