,t,X (pixel),Y (pixel),X (nm),Y (nm),dr (nm),N1,N2,N3,N4,event,ex,ey,N_bound
2773,1891.9283918298345,973,965,3076.8961633438335,3051.5979420624863,0.0,20,11,0,24,3,975,961,11
2774,1892.1820198411833,973,965,3076.8961633438335,3051.5979420624863,0.0,19,12,0,24,1,980,964,12
2775,1892.2389289865384,973,965,3076.8961633438335,3051.5979420624863,0.0,18,13,0,24,1,976,969,13
2776,1892.3161204125106,973,965,3076.8961633438335,3051.5979420624863,0.0,17,14,0,24,1,975,965,14
2777,1892.3330011504079,973,965,3076.8961633438335,3051.5979420624863,0.0,16,15,0,24,1,975,972,15
2778,1892.5171398034,973,965,3076.8961633438335,3051.5979420624863,0.0,16,14,1,24,2,976,969,15
2779,1892.8455683447826,973,965,3076.8961633438335,3051.5979420624863,0.0,16,14,0,25,3,976,969,14
2780,1892.879250032786,973,965,3076.8961633438335,3051.5979420624863,0.0,15,15,0,25,1,976,961,15
2781,1893.2466011773793,973,965,3076.8961633438335,3051.5979420624863,0.0,14,16,0,25,1,978,962,16
2782,1893.4925153763597,973,965,3076.8961633438335,3051.5979420624863,0.0,13,17,0,25,1,978,963,17
2783,1894.029774932496,973,965,3076.8961633438335,3051.5979420624863,0.0,12,18,0,25,1,976,967,18
2784,1894.2788098800538,973,965,3076.8961633438335,3051.5979420624863,0.0,11,19,0,25,1,974,963,19
2785,1894.48057034541,973,965,3076.8961633438335,3051.5979420624863,0.0,10,20,0,25,1,978,965,20
2786,1894.523226208274,973,965,3076.8961633438335,3051.5979420624863,0.0,9,21,0,25,1,974,972,21
2787,1895.115405668728,973,965,3076.8961633438335,3051.5979420624863,0.0,8,22,0,25,1,974,959,22
2788,1895.2481742049258,973,965,3076.8961633438335,3051.5979420624863,0.0,7,23,0,25,1,977,970,23
2789,1895.9641173732402,973,965,3076.8961633438335,3051.5979420624863,0.0,6,24,0,25,1,978,967,24
2790,1896.2236646247925,973,965,3076.8961633438335,3051.5979420624863,0.0,6,23,1,25,2,977,970,24
2791,1896.8573287225436,973,965,3076.8961633438335,3051.5979420624863,0.0,6,23,0,26,3,977,970,23
2792,1897.4536293901745,973,965,3076.8961633438335,3051.5979420624863,0.0,6,22,1,26,2,978,965,23
2793,1897.7930688802091,973,965,3076.8961633438335,3051.5979420624863,0.0,6,22,0,27,3,978,965,22
2794,1897.831649846966,973,965,3076.8961633438335,3051.5979420624863,0.0,5,23,0,27,1,979,970,23
2795,1898.299025506375,973,965,3076.8961633438335,3051.5979420624863,0.0,4,24,0,27,1,981,964,24
2796,1899.0583953056016,973,965,3076.8961633438335,3051.5979420624863,0.0,4,23,1,27,2,978,967,24
2797,1899.7190260997902,973,965,3076.8961633438335,3051.5979420624863,0.0,4,22,2,27,2,976,961,24
2798,1899.873288029139,973,965,3076.8961633438335,3051.5979420624863,0.0,4,21,3,27,2,974,960,24
2799,1899.9252531228165,973,965,3076.8961633438335,3051.5979420624863,0.0,4,21,2,28,3,976,961,23
2800,1900.3718842934584,973,965,3076.8961633438335,3051.5979420624863,0.0,4,21,1,29,3,974,960,22
2801,1900.5093633743288,973,965,3076.8961633438335,3051.5979420624863,0.0,4,20,2,29,2,975,972,22
2802,1900.58623234099,973,965,3076.8961633438335,3051.5979420624863,0.0,4,19,3,29,2,973,957,22
2803,1900.793117906256,973,965,3076.8961633438335,3051.5979420624863,0.0,4,19,2,30,3,975,972,21
2804,1900.8143879890713,973,965,3076.8961633438335,3051.5979420624863,0.0,4,19,1,31,3,973,957,20
2805,1900.8318904879134,973,965,3076.8961633438335,3051.5979420624863,0.0,4,19,0,32,3,978,967,19
2806,1902.1762302812745,973,965,3076.8961633438335,3051.5979420624863,0.0,4,18,1,32,2,978,959,19
2807,1902.485698725648,973,965,3076.8961633438335,3051.5979420624863,0.0,4,18,0,33,3,978,959,18
2808,1903.019333365882,973,965,3076.8961633438335,3051.5979420624863,0.0,4,17,1,33,2,974,963,18
2809,1903.17054672039,973,965,3076.8961633438335,3051.5979420624863,0.0,3,18,1,33,1,977,964,19
2810,1903.1921820302462,973,965,3076.8961633438335,3051.5979420624863,0.0,3,17,2,33,2,978,960,19
2811,1903.2161804607822,973,965,3076.8961633438335,3051.5979420624863,0.0,3,17,1,34,3,978,960,18
2812,1903.231470431938,973,965,3076.8961633438335,3051.5979420624863,0.0,3,16,2,34,2,974,972,18
2813,1903.3837438201965,973,965,3076.8961633438335,3051.5979420624863,0.0,3,16,1,35,3,974,972,17
2814,1903.4824352543303,973,965,3076.8961633438335,3051.5979420624863,0.0,3,15,2,35,2,977,961,17
2815,1903.4959941922873,973,965,3076.8961633438335,3051.5979420624863,0.0,3,15,1,36,3,977,961,16
2816,1903.5406274686097,973,965,3076.8961633438335,3051.5979420624863,0.0,3,15,0,37,3,974,963,15
2817,1903.6953597208342,973,965,3076.8961633438335,3051.5979420624863,0.0,3,14,1,37,2,981,964,15
2818,1903.7380816627046,973,966,3076.8961633438335,3054.7602197226547,3.1622776601683795,6,14,0,35,3,981,964,14
2819,1903.772394383562,973,966,3076.8961633438335,3054.7602197226547,0.0,5,15,0,35,1,981,966,15
2820,1903.9938905191057,973,966,3076.8961633438335,3054.7602197226547,0.0,4,16,0,35,1,971,974,16
2821,1904.069966553507,973,966,3076.8961633438335,3054.7602197226547,0.0,3,17,0,35,1,973,958,17
2822,1904.270001754519,973,966,3076.8961633438335,3054.7602197226547,0.0,3,16,1,35,2,974,959,17
2823,1904.8346119605,973,966,3076.8961633438335,3054.7602197226547,0.0,3,16,0,36,3,974,959,16
2824,1905.3165081915104,973,966,3076.8961633438335,3054.7602197226547,0.0,2,17,0,36,1,972,974,17
2825,1905.9256677778546,973,966,3076.8961633438335,3054.7602197226547,0.0,1,18,0,36,1,972,972,18
2826,1907.621233713826,973,966,3076.8961633438335,3054.7602197226547,0.0,0,19,0,36,1,974,974,19
2827,1908.4576357692015,973,966,3076.8961633438335,3054.7602197226547,0.0,0,18,1,36,2,970,972,19
2828,1909.68394331558,973,966,3076.8961633438335,3054.7602197226547,0.0,0,17,2,36,2,975,968,19
2829,1909.7857966209401,973,966,3076.8961633438335,3054.7602197226547,0.0,0,17,1,37,3,975,968,18
2830,1910.1861819213368,973,966,3076.8961633438335,3054.7602197226547,0.0,0,17,0,38,3,970,972,17
2831,1910.405673961161,973,966,3076.8961633438335,3054.7602197226547,0.0,0,16,1,38,2,971,974,17
2832,1910.40711691069,973,966,3076.8961633438335,3054.7602197226547,0.0,0,16,0,39,3,971,974,16
2833,1910.421595973651,973,966,3076.8961633438335,3054.7602197226547,0.0,0,15,1,39,2,972,972,16
2834,1910.596363987548,973,966,3076.8961633438335,3054.7602197226547,0.0,0,14,2,39,2,976,967,16
2835,1910.6983256322064,973,966,3076.8961633438335,3054.7602197226547,0.0,0,14,1,40,3,976,967,15
2836,1911.195120849208,973,966,3076.8961633438335,3054.7602197226547,0.0,0,13,2,40,2,978,963,15
2837,1911.2454336784742,973,966,3076.8961633438335,3054.7602197226547,0.0,0,13,1,41,3,972,972,14
2838,1911.4312904414114,973,966,3076.8961633438335,3054.7602197226547,0.0,0,13,0,42,3,978,963,13
2839,1912.33109795302,973,966,3076.8961633438335,3054.7602197226547,0.0,0,12,1,42,2,977,964,13
2840,1912.430486406379,973,966,3076.8961633438335,3054.7602197226547,0.0,0,12,0,43,3,977,964,12
2841,1914.2120406903457,973,966,3076.8961633438335,3054.7602197226547,0.0,0,11,1,43,2,973,963,12
2842,1914.2586548117604,973,966,3076.8961633438335,3054.7602197226547,0.0,0,11,0,44,3,973,963,11
2843,1915.0407872091675,973,966,3076.8961633438335,3054.7602197226547,0.0,0,10,1,44,2,978,962,11
2844,1915.1720175746964,973,966,3076.8961633438335,3054.7602197226547,0.0,0,10,0,45,3,978,962,10
2845,1915.6809980174257,973,966,3076.8961633438335,3054.7602197226547,0.0,0,9,1,45,2,973,958,10
2846,1916.0314001093152,975,967,3083.22071866417,3057.922497382823,7.071067811865476,9,9,0,40,3,973,958,9
2847,1916.0830060358078,975,967,3083.22071866417,3057.922497382823,0.0,9,8,1,40,2,972,974,9
2848,1916.1671928948588,975,967,3083.22071866417,3057.922497382823,0.0,9,8,0,41,3,972,974,8
2849,1916.6255769876575,975,967,3083.22071866417,3057.922497382823,0.0,8,9,0,41,1,982,970,9
2850,1916.7070613467333,975,967,3083.22071866417,3057.922497382823,0.0,7,10,0,41,1,982,964,10
2851,1916.7510361168527,975,967,3083.22071866417,3057.922497382823,0.0,6,11,0,41,1,980,973,11
2852,1916.8504002000025,975,967,3083.22071866417,3057.922497382823,0.0,5,12,0,41,1,979,974,12
2853,1916.89202408389,975,967,3083.22071866417,3057.922497382823,0.0,4,13,0,41,1,982,963,13
2854,1917.7512389344354,975,967,3083.22071866417,3057.922497382823,0.0,4,12,1,41,2,974,974,13
2855,1917.9389296327668,975,967,3083.22071866417,3057.922497382823,0.0,4,12,0,42,3,974,974,12
2856,1918.4328328173813,975,967,3083.22071866417,3057.922497382823,0.0,3,13,0,42,1,983,964,13
2857,1918.701330744631,975,967,3083.22071866417,3057.922497382823,0.0,3,12,1,42,2,970,973,13
2858,1919.3297592492108,975,967,3083.22071866417,3057.922497382823,0.0,3,12,0,43,3,970,973,12
2859,1920.2501951464571,975,967,3083.22071866417,3057.922497382823,0.0,2,13,0,43,1,976,975,13
2860,1921.884777225586,975,967,3083.22071866417,3057.922497382823,0.0,2,12,1,43,2,979,974,13
2861,1922.0264484439197,975,967,3083.22071866417,3057.922497382823,0.0,2,12,0,44,3,979,974,12
2862,1922.118401496935,975,967,3083.22071866417,3057.922497382823,0.0,1,13,0,44,1,977,975,13
2863,1923.0641608920937,975,967,3083.22071866417,3057.922497382823,0.0,1,12,1,44,2,975,959,13
2864,1923.2436406158733,978,968,3092.7075516446753,3061.084775042991,10.000000000000002,14,12,0,27,3,975,959,12
2865,1923.4462668373742,979,968,3095.8698293048437,3061.084775042991,3.1622776601683795,16,13,0,24,1,981,975,13
2866,1923.4612633818456,979,969,3095.8698293048437,3064.2470527031596,3.1622776601683795,15,14,0,22,1,981,976,14
2867,1923.49272739154,979,969,3095.8698293048437,3064.2470527031596,0.0,14,15,0,22,1,987,972,15
2868,1923.6443021694909,979,969,3095.8698293048437,3064.2470527031596,0.0,13,16,0,22,1,986,971,16
2869,1923.74824470285,979,969,3095.8698293048437,3064.2470527031596,0.0,12,17,0,22,1,983,966,17
2870,1924.23790218075,979,969,3095.8698293048437,3064.2470527031596,0.0,11,18,0,22,1,974,976,18
2871,1924.601481107546,979,969,3095.8698293048437,3064.2470527031596,0.0,10,19,0,22,1,985,970,19
2872,1924.912992886652,979,969,3095.8698293048437,3064.2470527031596,0.0,9,20,0,22,1,987,969,20
2873,1925.079876814907,979,969,3095.8698293048437,3064.2470527031596,0.0,9,19,1,22,2,981,976,20
2874,1925.4456060000316,979,969,3095.8698293048437,3064.2470527031596,0.0,9,19,0,23,3,981,976,19
2875,1926.1876449025729,979,969,3095.8698293048437,3064.2470527031596,0.0,8,20,0,23,1,977,976,20
2876,1926.2093829432745,979,969,3095.8698293048437,3064.2470527031596,0.0,8,19,1,23,2,986,971,20
2877,1926.522386667742,979,969,3095.8698293048437,3064.2470527031596,0.0,7,20,1,23,1,985,969,21
2878,1927.520627637617,979,969,3095.8698293048437,3064.2470527031596,0.0,6,21,1,23,1,985,965,22
2879,1927.647183915262,979,969,3095.8698293048437,3064.2470527031596,0.0,6,21,0,24,3,986,971,21
2880,1928.1385985678428,979,969,3095.8698293048437,3064.2470527031596,0.0,5,22,0,24,1,984,966,22
2881,1928.4646309445122,979,969,3095.8698293048437,3064.2470527031596,0.0,5,21,1,24,2,985,965,22
2882,1929.0820539832712,979,969,3095.8698293048437,3064.2470527031596,0.0,5,21,0,25,3,985,965,21
2883,1929.9103686893122,979,969,3095.8698293048437,3064.2470527031596,0.0,5,20,1,25,2,983,966,21
2884,1930.1039543311044,979,969,3095.8698293048437,3064.2470527031596,0.0,5,19,2,25,2,977,975,21
2885,1930.2190737609078,979,969,3095.8698293048437,3064.2470527031596,0.0,5,19,1,26,3,983,966,20
2886,1930.5691707512042,979,969,3095.8698293048437,3064.2470527031596,0.0,4,20,1,26,1,984,970,21
2887,1930.8329888041505,979,969,3095.8698293048437,3064.2470527031596,0.0,4,19,2,26,2,979,970,21
2888,1931.0061774031626,979,969,3095.8698293048437,3064.2470527031596,0.0,4,19,1,27,3,977,975,20
2889,1931.1504150052708,979,969,3095.8698293048437,3064.2470527031596,0.0,4,19,0,28,3,979,970,19
2890,1934.5328658833116,979,969,3095.8698293048437,3064.2470527031596,0.0,3,20,0,28,1,986,968,20
2891,1934.8152541002382,979,969,3095.8698293048437,3064.2470527031596,0.0,3,19,1,28,2,987,972,20
2892,1935.0945436928753,979,969,3095.8698293048437,3064.2470527031596,0.0,2,20,1,28,1,983,975,21
2893,1935.3936359127563,979,969,3095.8698293048437,3064.2470527031596,0.0,2,19,2,28,2,979,961,21
2894,1935.4501856735205,979,969,3095.8698293048437,3064.2470527031596,0.0,2,19,1,29,3,979,961,20
2895,1935.518954311306,979,969,3095.8698293048437,3064.2470527031596,0.0,2,18,2,29,2,984,970,20
2896,1935.6837080027199,979,969,3095.8698293048437,3064.2470527031596,0.0,2,18,1,30,3,987,972,19
2897,1935.7548903207648,979,969,3095.8698293048437,3064.2470527031596,0.0,2,18,0,31,3,984,970,18
2898,1936.6455057696928,979,969,3095.8698293048437,3064.2470527031596,0.0,1,19,0,31,1,985,972,19
2899,1936.6681703505817,979,969,3095.8698293048437,3064.2470527031596,0.0,1,18,1,31,2,983,975,19
2900,1937.165886380387,979,969,3095.8698293048437,3064.2470527031596,0.0,1,17,2,31,2,982,970,19
2901,1937.2700781304575,979,969,3095.8698293048437,3064.2470527031596,0.0,1,17,1,32,3,983,975,18
2902,1937.6609638493346,979,969,3095.8698293048437,3064.2470527031596,0.0,1,17,0,33,3,982,970,17
2903,1938.1343776795522,979,969,3095.8698293048437,3064.2470527031596,0.0,0,18,0,33,1,986,974,18
2904,1938.297242281957,979,969,3095.8698293048437,3064.2470527031596,0.0,0,17,1,33,2,985,970,18
2905,1939.130152722888,979,969,3095.8698293048437,3064.2470527031596,0.0,0,17,0,34,3,985,970,17
2906,1939.8764857281299,979,969,3095.8698293048437,3064.2470527031596,0.0,0,16,1,34,2,984,966,17
2907,1940.0814926283422,979,969,3095.8698293048437,3064.2470527031596,0.0,0,16,0,35,3,984,966,16
2908,1940.3822456836383,979,969,3095.8698293048437,3064.2470527031596,0.0,0,15,1,35,2,976,975,16
2909,1940.5340397086534,979,969,3095.8698293048437,3064.2470527031596,0.0,0,15,0,36,3,976,975,15
2910,1941.4121831435798,979,969,3095.8698293048437,3064.2470527031596,0.0,0,14,1,36,2,985,972,15
2911,1941.6374423927684,979,969,3095.8698293048437,3064.2470527031596,0.0,0,14,0,37,3,985,972,14
2912,1942.136876986534,979,969,3095.8698293048437,3064.2470527031596,0.0,0,13,1,37,2,985,969,14
2913,1942.355196470184,979,969,3095.8698293048437,3064.2470527031596,0.0,0,13,0,38,3,985,969,13
2914,1947.2425179643617,979,969,3095.8698293048437,3064.2470527031596,0.0,0,12,1,38,2,980,964,13
2915,1947.2878832186254,979,969,3095.8698293048437,3064.2470527031596,0.0,0,12,0,39,3,980,964,12
2916,1949.3071730466493,979,969,3095.8698293048437,3064.2470527031596,0.0,0,11,1,39,2,982,963,12
2917,1949.49471530905,980,971,3099.0321069650117,3070.5716080234965,7.071067811865476,14,11,0,33,3,982,963,11
2918,1949.5870559938287,980,971,3099.0321069650117,3070.5716080234965,0.0,13,12,0,33,1,988,970,12
2919,1949.9467109232694,980,971,3099.0321069650117,3070.5716080234965,0.0,12,13,0,33,1,977,979,13
2920,1950.106695179332,980,971,3099.0321069650117,3070.5716080234965,0.0,11,14,0,33,1,978,978,14
2921,1950.1992934327134,980,971,3099.0321069650117,3070.5716080234965,0.0,10,15,0,33,1,988,974,15
2922,1950.5852666012775,980,971,3099.0321069650117,3070.5716080234965,0.0,9,16,0,33,1,973,976,16
2923,1950.8058984522768,980,971,3099.0321069650117,3070.5716080234965,0.0,8,17,0,33,1,976,978,17
2924,1951.145627196948,980,971,3099.0321069650117,3070.5716080234965,0.0,7,18,0,33,1,979,978,18
2925,1951.3092917197057,980,971,3099.0321069650117,3070.5716080234965,0.0,6,19,0,33,1,979,979,19
2926,1951.7121207923578,980,971,3099.0321069650117,3070.5716080234965,0.0,5,20,0,33,1,980,978,20
2927,1952.2516691742549,980,971,3099.0321069650117,3070.5716080234965,0.0,5,19,1,33,2,982,964,20
2928,1952.2709968784266,980,971,3099.0321069650117,3070.5716080234965,0.0,5,19,0,34,3,982,964,19
2929,1952.2895068242024,980,971,3099.0321069650117,3070.5716080234965,0.0,5,18,1,34,2,987,969,19
2930,1952.5179013037289,980,971,3099.0321069650117,3070.5716080234965,0.0,5,18,0,35,3,987,969,18
2931,1952.9385639797326,980,971,3099.0321069650117,3070.5716080234965,0.0,5,17,1,35,2,978,978,18
2932,1953.5165276737905,980,971,3099.0321069650117,3070.5716080234965,0.0,5,17,0,36,3,978,978,17
2933,1953.6726671675642,980,971,3099.0321069650117,3070.5716080234965,0.0,4,18,0,36,1,986,977,18
2934,1956.139370486795,980,971,3099.0321069650117,3070.5716080234965,0.0,3,19,0,36,1,988,972,19
2935,1957.1459608569055,980,971,3099.0321069650117,3070.5716080234965,0.0,2,20,0,36,1,983,978,20
2936,1957.488155134379,980,971,3099.0321069650117,3070.5716080234965,0.0,1,21,0,36,1,977,978,21
2937,1958.9887174245077,980,971,3099.0321069650117,3070.5716080234965,0.0,1,20,1,36,2,986,974,21
2938,1959.291586934018,980,971,3099.0321069650117,3070.5716080234965,0.0,1,20,0,37,3,986,974,20
2939,1960.7855426737362,980,971,3099.0321069650117,3070.5716080234965,0.0,0,21,0,37,1,981,978,21
2940,1962.4427115664885,980,971,3099.0321069650117,3070.5716080234965,0.0,0,20,1,37,2,977,976,21
2941,1962.5328064953903,980,971,3099.0321069650117,3070.5716080234965,0.0,0,20,0,38,3,977,976,20
2942,1962.685975643745,980,971,3099.0321069650117,3070.5716080234965,0.0,0,19,1,38,2,988,970,20
2943,1962.6981723767542,980,971,3099.0321069650117,3070.5716080234965,0.0,0,19,0,39,3,988,970,19
2944,1963.1167082708573,980,971,3099.0321069650117,3070.5716080234965,0.0,0,18,1,39,2,986,977,19
2945,1963.2049349954093,980,971,3099.0321069650117,3070.5716080234965,0.0,0,18,0,40,3,986,977,18
2946,1964.473110076302,980,971,3099.0321069650117,3070.5716080234965,0.0,0,17,1,40,2,977,979,18
2947,1964.8796275630948,980,971,3099.0321069650117,3070.5716080234965,0.0,0,17,0,41,3,977,979,17
2948,1965.6159996396193,980,971,3099.0321069650117,3070.5716080234965,0.0,0,16,1,41,2,980,978,17
2949,1966.2165744791346,980,971,3099.0321069650117,3070.5716080234965,0.0,0,16,0,42,3,980,978,16
2950,1982.1995432042095,980,971,3099.0321069650117,3070.5716080234965,0.0,0,15,1,42,2,981,975,16
2951,1982.2914947848076,980,971,3099.0321069650117,3070.5716080234965,0.0,0,15,0,43,3,981,975,15
2952,1983.2191429430386,980,971,3099.0321069650117,3070.5716080234965,0.0,0,14,1,43,2,988,974,15
2953,1983.5543497493188,980,971,3099.0321069650117,3070.5716080234965,0.0,0,14,0,44,3,988,974,14
2954,1983.6166184321908,980,971,3099.0321069650117,3070.5716080234965,0.0,0,13,1,44,2,981,966,14
2955,1984.29947619208,980,971,3099.0321069650117,3070.5716080234965,0.0,0,13,0,45,3,981,966,13
2956,1985.9761168042369,980,971,3099.0321069650117,3070.5716080234965,0.0,0,12,1,45,2,983,964,13
2957,1986.6060712247172,980,971,3099.0321069650117,3070.5716080234965,0.0,0,12,0,46,3,983,964,12
2958,1990.475487128834,980,971,3099.0321069650117,3070.5716080234965,0.0,0,11,1,46,2,979,978,12
2959,1991.1275779997363,980,971,3099.0321069650117,3070.5716080234965,0.0,0,11,0,47,3,979,978,11
2960,1991.8220361373872,980,971,3099.0321069650117,3070.5716080234965,0.0,0,10,1,47,2,983,978,11
2961,1992.343927158181,980,971,3099.0321069650117,3070.5716080234965,0.0,0,10,0,48,3,983,978,10
2962,1993.5755836362093,980,971,3099.0321069650117,3070.5716080234965,0.0,0,9,1,48,2,986,968,10
2963,1993.7779947233582,980,971,3099.0321069650117,3070.5716080234965,0.0,0,9,0,49,3,986,968,9
2964,1998.06537678562,980,971,3099.0321069650117,3070.5716080234965,0.0,0,8,1,49,2,981,978,9
2965,1998.3793470866658,980,971,3099.0321069650117,3070.5716080234965,0.0,0,8,0,50,3,981,978,8
2966,1999.1884599129155,980,971,3099.0321069650117,3070.5716080234965,0.0,0,7,1,50,2,979,979,8
2967,1999.3937138170168,980,971,3099.0321069650117,3070.5716080234965,0.0,0,7,0,51,3,979,979,7
2968,1999.7198500116438,980,971,3099.0321069650117,3070.5716080234965,0.0,0,6,1,51,2,974,976,7
2969,1999.752351172094,980,971,3099.0321069650117,3070.5716080234965,0.0,0,6,0,52,3,974,976,6
2970,2000.7725962931402,980,971,3099.0321069650117,3070.5716080234965,0.0,0,5,1,52,2,973,976,6
2971,2001.0266518474398,980,971,3099.0321069650117,3070.5716080234965,0.0,0,5,0,53,3,973,976,5
